2285,228,1259.74,823.98,90.27,197.50,1,-1,-1,-1
2286,228,1258.82,820.78,90.05,197.02,1,-1,-1,-1
2289,225,809.97,820.97,95.02,215.02,1,-1,-1,-1
2289,230,144.72,847.64,101.22,209.81,1,-1,-1,-1
2290,225,810.18,820.98,95.06,215.11,1,-1,-1,-1
2290,228,1259.30,803.30,87.94,191.25,1,-1,-1,-1
2290,230,143.96,844.55,101.21,210.12,1,-1,-1,-1
2291,225,811.27,822.31,94.37,213.15,1,-1,-1,-1
2291,228,1258.90,799.54,87.51,190.31,1,-1,-1,-1
2291,230,144.55,843.64,100.34,208.71,1,-1,-1,-1
2292,225,811.07,822.80,93.95,211.74,1,-1,-1,-1
2292,228,1258.89,796.77,88.66,192.31,1,-1,-1,-1
2292,230,145.90,843.43,96.37,200.32,1,-1,-1,-1
2293,225,810.80,822.32,94.12,212.54,1,-1,-1,-1
2293,228,1258.08,795.09,88.99,192.59,1,-1,-1,-1
2293,230,146.51,842.75,94.04,195.26,1,-1,-1,-1
2294,225,811.26,822.39,94.12,212.54,1,-1,-1,-1
2294,228,1257.39,791.90,89.95,194.04,1,-1,-1,-1
2294,230,146.15,840.46,93.72,194.32,1,-1,-1,-1
2295,228,1258.09,790.16,89.74,193.27,1,-1,-1,-1
2295,230,144.99,838.33,94.35,195.48,1,-1,-1,-1
2296,228,1258.43,788.32,89.55,192.98,1,-1,-1,-1
2296,230,144.62,836.94,94.51,195.98,1,-1,-1,-1
2297,228,1258.24,785.30,89.41,192.68,1,-1,-1,-1
2297,230,144.53,833.79,95.21,197.59,1,-1,-1,-1
2298,230,144.15,830.01,95.53,198.23,1,-1,-1,-1
2299,230,143.94,828.00,95.18,197.51,1,-1,-1,-1
2301,228,1264.27,767.52,87.34,188.29,1,-1,-1,-1
2301,230,140.78,819.73,96.96,201.99,1,-1,-1,-1
2302,228,1265.99,762.60,87.65,188.60,1,-1,-1,-1
2302,230,139.23,816.40,95.27,198.57,1,-1,-1,-1
2303,228,1266.40,758.97,88.71,190.70,1,-1,-1,-1
2303,230,138.19,814.61,94.37,196.71,1,-1,-1,-1
2304,228,1266.96,755.28,88.61,190.48,1,-1,-1,-1
2304,230,137.49,812.13,94.08,196.11,1,-1,-1,-1
2307,235,1267.97,750.86,83.52,192.33,1,-1,-1,-1
2308,235,1266.94,748.33,83.65,193.03,1,-1,-1,-1
2309,235,1267.93,745.40,82.53,191.00,1,-1,-1,-1
2309,236,135.26,802.17,92.47,192.78,1,-1,-1,-1
2310,235,1267.74,743.25,82.52,190.99,1,-1,-1,-1
2310,236,133.23,800.31,93.44,194.55,1,-1,-1,-1
2310,237,998.41,948.05,87.66,130.95,1,-1,-1,-1
2311,236,130.02,798.29,93.75,194.37,1,-1,-1,-1
2311,237,999.60,943.54,90.35,135.46,1,-1,-1,-1
2312,236,127.80,795.53,95.47,197.12,1,-1,-1,-1
2312,237,1000.54,940.04,92.67,138.96,1,-1,-1,-1
2313,236,127.18,791.85,97.26,200.13,1,-1,-1,-1
2314,236,127.06,789.92,97.81,200.50,1,-1,-1,-1
2314,237,1004.92,925.90,101.06,153.10,1,-1,-1,-1
2315,236,127.18,787.27,97.79,199.89,1,-1,-1,-1
2315,237,1006.21,921.18,104.17,157.82,1,-1,-1,-1
2316,236,126.51,785.03,97.92,199.60,1,-1,-1,-1
2317,236,125.03,780.94,98.47,200.13,1,-1,-1,-1
2318,236,125.09,777.50,98.84,200.30,1,-1,-1,-1
2318,237,1017.01,914.95,104.36,162.28,1,-1,-1,-1
2319,236,125.36,774.98,99.21,200.33,1,-1,-1,-1
2319,237,1018.91,911.06,106.74,165.98,1,-1,-1,-1
2320,236,125.39,772.81,98.88,198.98,1,-1,-1,-1
2321,236,124.67,769.43,99.59,199.78,1,-1,-1,-1
2322,236,123.38,766.28,99.94,200.07,1,-1,-1,-1
2323,236,122.78,763.60,100.14,200.47,1,-1,-1,-1
2324,238,405.00,938.00,81.00,141.00,1,-1,-1,-1
2325,238,405.15,937.24,81.45,141.76,1,-1,-1,-1
2326,238,404.26,936.26,82.01,142.74,1,-1,-1,-1
2327,238,404.35,935.94,82.13,143.06,1,-1,-1,-1
2328,238,404.77,937.25,81.38,141.75,1,-1,-1,-1
2329,238,404.57,936.36,81.82,142.64,1,-1,-1,-1
2330,238,405.01,936.72,81.65,142.28,1,-1,-1,-1
2331,235,1283.65,662.14,79.57,182.03,1,-1,-1,-1
2331,238,404.99,936.19,81.95,142.81,1,-1,-1,-1
2332,235,1283.76,660.22,80.53,182.59,1,-1,-1,-1
2332,238,404.60,936.00,82.14,143.00,1,-1,-1,-1
2333,235,1282.76,657.54,81.58,184.10,1,-1,-1,-1
2333,238,403.81,934.60,82.84,144.40,1,-1,-1,-1
2334,235,1282.69,655.35,81.32,184.01,1,-1,-1,-1
2334,238,403.17,934.08,83.12,144.92,1,-1,-1,-1
2335,235,1281.67,650.68,81.83,185.98,1,-1,-1,-1
2335,238,403.31,933.90,83.12,145.10,1,-1,-1,-1
2336,235,1279.87,645.74,81.51,186.05,1,-1,-1,-1
2336,238,403.40,933.85,83.06,145.15,1,-1,-1,-1
2337,235,1277.90,640.69,80.62,184.74,1,-1,-1,-1
2337,238,403.97,933.18,83.31,145.82,1,-1,-1,-1
2338,235,1277.60,636.86,80.62,184.73,1,-1,-1,-1
2338,238,403.56,932.94,83.32,146.06,1,-1,-1,-1
2339,238,403.45,932.86,83.25,146.14,1,-1,-1,-1
2340,235,1278.95,631.58,77.04,175.61,1,-1,-1,-1
2340,238,403.88,933.51,82.92,145.49,1,-1,-1,-1
2341,235,1278.88,628.00,76.62,174.65,1,-1,-1,-1
2341,238,403.39,931.12,84.10,147.88,1,-1,-1,-1
2342,238,403.42,930.89,84.13,148.11,1,-1,-1,-1
2343,238,403.34,931.47,83.65,147.53,1,-1,-1,-1
2344,238,403.03,930.39,84.03,148.61,1,-1,-1,-1
2345,235,1277.81,616.74,76.38,170.98,1,-1,-1,-1
2345,238,403.30,931.31,83.41,147.69,1,-1,-1,-1
2346,235,1277.74,613.45,75.96,170.03,1,-1,-1,-1
2346,238,402.96,929.70,84.07,149.30,1,-1,-1,-1
2347,238,403.88,930.42,83.54,148.58,1,-1,-1,-1
2348,238,403.73,930.05,83.67,148.95,1,-1,-1,-1
2349,238,403.69,929.92,83.68,149.08,1,-1,-1,-1
2350,235,1273.87,601.86,78.51,174.31,1,-1,-1,-1
2350,238,403.79,927.90,84.78,151.10,1,-1,-1,-1
2351,235,1273.49,598.72,78.42,174.11,1,-1,-1,-1
2351,238,403.39,926.49,85.40,152.51,1,-1,-1,-1
2352,238,403.98,927.29,84.80,151.71,1,-1,-1,-1
2353,235,1272.08,590.36,77.25,169.70,1,-1,-1,-1
2353,238,404.09,926.95,84.80,152.05,1,-1,-1,-1
2354,235,1271.11,584.94,77.89,170.42,1,-1,-1,-1
2354,238,404.07,926.54,85.03,152.46,1,-1,-1,-1
2355,235,1270.73,580.46,78.87,171.98,1,-1,-1,-1
2355,238,403.79,928.36,83.95,150.64,1,-1,-1,-1
2356,235,1270.31,576.79,78.77,171.76,1,-1,-1,-1
2356,238,404.42,928.74,83.68,150.26,1,-1,-1,-1
2356,244,898.01,951.63,108.33,127.37,1,-1,-1,-1
2357,238,404.44,928.61,83.75,150.39,1,-1,-1,-1
2357,244,894.02,946.27,112.52,132.73,1,-1,-1,-1
2357,245,680.62,968.00,88.97,111.00,1,-1,-1,-1
2358,244,889.94,940.98,116.65,138.02,1,-1,-1,-1
2358,245,680.52,968.00,88.94,111.00,1,-1,-1,-1
2359,244,886.97,935.78,120.60,143.22,1,-1,-1,-1
2359,245,679.38,968.00,88.94,111.00,1,-1,-1,-1
2360,244,884.61,932.66,122.70,146.34,1,-1,-1,-1
2360,245,680.06,968.00,88.99,111.00,1,-1,-1,-1
2361,244,882.11,929.66,124.84,149.34,1,-1,-1,-1
2361,245,679.97,968.00,88.99,111.00,1,-1,-1,-1
2362,244,879.92,926.68,126.90,152.32,1,-1,-1,-1
2362,245,679.57,968.00,89.06,111.00,1,-1,-1,-1
2363,244,879.67,925.03,127.95,153.97,1,-1,-1,-1
2363,245,679.38,968.00,89.06,111.00,1,-1,-1,-1
2364,244,879.60,923.23,129.08,155.77,1,-1,-1,-1
2364,245,680.32,969.60,88.05,109.40,1,-1,-1,-1
2365,244,880.77,922.01,129.82,156.99,1,-1,-1,-1
2365,245,680.46,969.25,88.61,109.75,1,-1,-1,-1
2366,244,880.64,919.04,132.00,159.96,1,-1,-1,-1
2366,245,680.43,969.13,88.97,109.87,1,-1,-1,-1
2366,247,338.60,695.00,81.32,188.78,1,-1,-1,-1
2367,244,881.75,915.40,134.47,163.60,1,-1,-1,-1
2367,245,680.63,969.08,89.35,109.92,1,-1,-1,-1
2367,247,339.08,695.00,80.79,187.50,1,-1,-1,-1
2368,244,882.58,911.50,137.24,167.50,1,-1,-1,-1
2368,245,680.90,969.06,89.76,109.94,1,-1,-1,-1
2368,247,338.73,695.00,80.88,187.81,1,-1,-1,-1
2368,248,1259.54,538.34,76.59,171.70,1,-1,-1,-1
2369,244,884.05,908.15,139.27,170.85,1,-1,-1,-1
2369,245,680.89,969.04,90.14,109.96,1,-1,-1,-1
2369,247,338.62,695.00,80.88,187.92,1,-1,-1,-1
2369,248,1259.15,536.77,76.25,170.94,1,-1,-1,-1
2369,249,1391.22,872.62,100.40,202.35,1,-1,-1,-1
2370,244,885.79,905.66,140.31,173.34,1,-1,-1,-1
2370,245,681.02,969.11,90.09,109.89,1,-1,-1,-1
2370,247,338.22,693.60,80.90,187.97,1,-1,-1,-1
2370,249,1389.90,871.03,101.21,204.64,1,-1,-1,-1
2371,244,887.43,903.52,141.36,175.48,1,-1,-1,-1
2371,245,679.99,969.04,90.52,109.96,1,-1,-1,-1
2371,247,337.76,693.79,80.85,187.98,1,-1,-1,-1
2371,249,1388.60,869.49,101.97,206.17,1,-1,-1,-1
2372,244,888.06,900.85,142.38,178.15,1,-1,-1,-1
2372,245,680.02,969.09,90.48,109.91,1,-1,-1,-1
2372,247,337.11,693.19,81.12,188.67,1,-1,-1,-1
2373,244,888.14,897.97,143.05,181.03,1,-1,-1,-1
2373,245,679.77,968.24,91.35,110.76,1,-1,-1,-1
2373,247,337.01,692.30,80.95,188.25,1,-1,-1,-1
2374,244,888.66,894.37,143.57,184.63,1,-1,-1,-1
2374,245,679.38,968.06,91.54,110.94,1,-1,-1,-1
2374,247,337.36,691.99,80.82,188.09,1,-1,-1,-1
2374,248,1248.26,528.02,77.81,174.82,1,-1,-1,-1
2375,244,890.61,891.14,143.47,187.86,1,-1,-1,-1
2375,245,678.57,968.00,91.64,111.00,1,-1,-1,-1
2375,247,337.26,691.88,80.56,187.36,1,-1,-1,-1
2375,248,1246.66,526.33,77.93,175.10,1,-1,-1,-1
2376,244,893.23,888.69,142.90,190.31,1,-1,-1,-1
2376,245,678.45,967.94,91.69,111.06,1,-1,-1,-1
2376,247,337.35,692.53,80.24,186.42,1,-1,-1,-1
2377,244,895.50,886.56,142.05,192.44,1,-1,-1,-1
2377,247,337.23,692.78,80.42,186.74,1,-1,-1,-1
2378,244,896.46,881.94,142.13,196.41,1,-1,-1,-1
2378,247,337.85,692.21,80.52,186.87,1,-1,-1,-1
2378,248,1247.30,515.63,75.50,169.69,1,-1,-1,-1
2379,244,897.46,878.96,141.49,199.79,1,-1,-1,-1
2379,247,338.19,692.01,80.33,186.25,1,-1,-1,-1
2379,248,1248.45,511.70,75.27,168.39,1,-1,-1,-1
2380,244,898.91,874.68,140.33,202.28,1,-1,-1,-1
2380,247,338.23,691.82,80.26,186.09,1,-1,-1,-1
2380,248,1246.85,507.05,75.79,169.31,1,-1,-1,-1
2380,254,997.84,949.54,113.11,129.46,1,-1,-1,-1
2381,244,899.12,871.18,139.23,205.09,1,-1,-1,-1
2381,248,1246.09,503.44,75.03,167.00,1,-1,-1,-1
2381,254,996.81,946.62,115.66,132.38,1,-1,-1,-1
2382,244,899.26,868.64,137.31,206.72,1,-1,-1,-1
2382,248,1244.98,500.86,75.14,166.81,1,-1,-1,-1
2382,254,995.71,940.52,120.28,138.48,1,-1,-1,-1
2383,244,900.95,865.83,134.53,206.59,1,-1,-1,-1
2383,248,1243.47,497.35,75.45,167.43,1,-1,-1,-1
2383,254,995.00,938.35,121.48,140.65,1,-1,-1,-1
2383,255,405.97,923.21,82.05,155.79,1,-1,-1,-1
2384,244,900.79,862.73,136.18,209.12,1,-1,-1,-1
2384,248,1242.55,494.45,75.28,167.05,1,-1,-1,-1
2384,254,995.60,935.67,122.93,143.33,1,-1,-1,-1
2384,255,405.69,922.17,82.57,156.83,1,-1,-1,-1
2385,245,679.56,967.01,92.71,111.99,1,-1,-1,-1
2385,248,1241.12,491.90,76.63,170.06,1,-1,-1,-1
2385,254,994.39,932.80,124.27,146.20,1,-1,-1,-1
2385,255,405.63,921.86,82.70,157.14,1,-1,-1,-1
2386,245,680.00,966.29,93.38,112.71,1,-1,-1,-1
2386,248,1240.57,489.69,77.17,171.37,1,-1,-1,-1
2386,254,993.89,930.52,124.81,148.48,1,-1,-1,-1
2386,255,405.63,921.79,82.70,157.21,1,-1,-1,-1
2387,244,901.80,846.94,134.87,212.59,1,-1,-1,-1
2387,245,679.65,965.39,93.93,113.61,1,-1,-1,-1
2387,248,1239.06,488.95,76.73,170.51,1,-1,-1,-1
2387,249,1379.22,825.13,100.50,207.15,1,-1,-1,-1
2387,254,994.38,927.81,125.62,151.19,1,-1,-1,-1
2387,255,405.65,921.80,82.67,157.20,1,-1,-1,-1
2388,244,902.83,843.77,132.12,212.87,1,-1,-1,-1
2388,245,679.56,965.05,94.04,113.95,1,-1,-1,-1
2388,248,1238.07,486.38,76.74,170.54,1,-1,-1,-1
2388,249,1378.65,822.14,99.15,207.82,1,-1,-1,-1
2388,254,994.52,924.26,126.65,154.74,1,-1,-1,-1
2388,255,405.35,920.44,83.27,158.56,1,-1,-1,-1
2389,244,903.73,840.71,129.45,212.32,1,-1,-1,-1
2389,245,679.56,964.94,94.00,114.06,1,-1,-1,-1
2389,249,1377.87,819.46,99.27,208.09,1,-1,-1,-1
2389,254,993.28,917.79,129.60,161.21,1,-1,-1,-1
2389,255,404.37,919.29,83.88,159.71,1,-1,-1,-1
2390,244,904.60,838.36,126.70,210.73,1,-1,-1,-1
2390,245,680.09,965.56,93.59,113.44,1,-1,-1,-1
2390,249,1377.55,817.74,98.82,210.44,1,-1,-1,-1
2390,254,992.03,913.46,130.98,165.54,1,-1,-1,-1
2390,255,404.02,918.89,84.09,160.11,1,-1,-1,-1
2391,244,905.52,836.29,125.75,212.03,1,-1,-1,-1
2391,245,680.54,965.81,93.59,113.19,1,-1,-1,-1
2391,249,1376.73,815.18,99.06,210.95,1,-1,-1,-1
2391,254,991.14,908.67,132.29,170.33,1,-1,-1,-1
2391,255,404.79,918.09,84.38,160.91,1,-1,-1,-1
2392,244,905.39,833.66,125.03,213.14,1,-1,-1,-1
2392,245,680.81,965.24,94.03,113.76,1,-1,-1,-1
2392,249,1376.54,814.50,97.95,210.31,1,-1,-1,-1
2392,254,990.08,905.63,132.27,173.37,1,-1,-1,-1
2392,255,405.49,917.82,84.33,161.18,1,-1,-1,-1
2393,244,905.03,830.15,125.34,216.13,1,-1,-1,-1
2393,245,681.15,965.69,93.72,113.31,1,-1,-1,-1
2393,249,1375.74,812.15,98.12,210.68,1,-1,-1,-1
2393,254,989.75,901.35,132.73,177.65,1,-1,-1,-1
2393,255,405.67,917.08,84.49,161.92,1,-1,-1,-1
2394,244,905.68,827.62,124.54,215.92,1,-1,-1,-1
2394,245,681.48,966.53,93.17,112.47,1,-1,-1,-1
2394,254,989.14,897.23,133.22,181.77,1,-1,-1,-1
2394,255,406.17,916.82,84.33,162.18,1,-1,-1,-1
2395,244,906.39,823.50,123.95,215.77,1,-1,-1,-1
2395,245,681.34,966.19,93.49,112.81,1,-1,-1,-1
2395,254,989.63,895.11,131.95,183.89,1,-1,-1,-1
2395,255,405.79,916.75,84.08,162.25,1,-1,-1,-1
2396,244,909.57,820.08,121.84,212.37,1,-1,-1,-1
2396,245,680.37,965.40,94.10,113.60,1,-1,-1,-1
2396,254,990.87,893.12,130.64,185.88,1,-1,-1,-1
2396,255,406.01,916.74,83.92,162.26,1,-1,-1,-1
2397,244,912.26,816.93,120.05,209.04,1,-1,-1,-1
2397,245,680.01,965.10,94.30,113.90,1,-1,-1,-1
2397,254,990.71,890.54,129.47,187.81,1,-1,-1,-1
2397,255,405.71,916.10,83.95,162.90,1,-1,-1,-1
2398,244,915.19,815.21,120.17,209.10,1,-1,-1,-1
2398,245,680.55,964.99,94.35,114.01,1,-1,-1,-1
2398,254,990.13,887.07,128.76,191.03,1,-1,-1,-1
2398,255,405.53,915.21,84.09,163.79,1,-1,-1,-1
2399,244,917.91,814.02,119.55,208.44,1,-1,-1,-1
2399,245,680.76,964.96,94.35,114.04,1,-1,-1,-1
2399,254,989.42,883.90,128.16,194.11,1,-1,-1,-1
2399,255,405.83,914.90,84.06,164.10,1,-1,-1,-1
2400,244,920.71,813.03,117.04,204.22,1,-1,-1,-1
2400,245,680.85,964.95,94.33,114.05,1,-1,-1,-1
2400,254,988.61,880.84,126.41,195.84,1,-1,-1,-1
2400,255,405.06,914.80,83.83,164.20,1,-1,-1,-1
2401,244,922.79,812.79,115.95,202.61,1,-1,-1,-1
2401,245,680.23,964.95,94.30,114.05,1,-1,-1,-1
2401,254,987.62,878.48,123.85,196.38,1,-1,-1,-1
2401,255,404.71,914.12,83.88,164.88,1,-1,-1,-1
2402,244,924.05,810.40,115.66,202.10,1,-1,-1,-1
2402,245,680.43,964.29,94.74,114.71,1,-1,-1,-1
2402,254,986.20,875.26,125.65,199.24,1,-1,-1,-1
2402,255,404.94,913.88,83.82,165.12,1,-1,-1,-1
2403,245,680.53,964.05,94.84,114.95,1,-1,-1,-1
2403,255,404.80,913.80,83.60,165.20,1,-1,-1,-1
2404,245,680.31,963.96,94.73,115.04,1,-1,-1,-1
2404,254,986.95,867.31,118.76,192.52,1,-1,-1,-1
2404,255,404.30,913.13,83.75,165.87,1,-1,-1,-1
2405,245,680.56,963.93,94.69,115.07,1,-1,-1,-1
2405,254,986.40,862.61,116.92,193.38,1,-1,-1,-1
2405,255,404.83,912.90,83.70,166.10,1,-1,-1,-1
2406,245,680.34,964.59,93.97,114.41,1,-1,-1,-1
2406,254,987.27,860.36,113.53,189.72,1,-1,-1,-1
2406,255,404.66,912.16,83.77,166.84,1,-1,-1,-1
2407,245,680.58,964.84,93.71,114.16,1,-1,-1,-1
2407,254,989.43,857.66,110.65,186.94,1,-1,-1,-1
2407,255,404.68,911.90,83.63,167.10,1,-1,-1,-1
2408,245,680.69,964.94,93.57,114.06,1,-1,-1,-1
2408,254,990.86,855.46,109.04,185.86,1,-1,-1,-1
2408,255,404.91,912.48,83.15,166.52,1,-1,-1,-1
2409,245,681.41,964.98,93.49,114.02,1,-1,-1,-1
2409,254,991.97,852.76,108.66,186.10,1,-1,-1,-1
2409,255,404.39,912.71,82.85,166.29,1,-1,-1,-1
2410,245,681.69,964.99,93.43,114.01,1,-1,-1,-1
2410,254,993.27,850.54,108.12,185.51,1,-1,-1,-1
2410,255,404.67,913.48,82.45,165.52,1,-1,-1,-1
2411,245,681.58,964.34,93.85,114.66,1,-1,-1,-1
2411,254,993.03,847.54,108.29,185.81,1,-1,-1,-1
2411,255,404.79,913.77,82.29,165.23,1,-1,-1,-1
2412,245,681.56,964.09,93.95,114.91,1,-1,-1,-1
2412,255,404.56,913.89,82.12,165.11,1,-1,-1,-1
2413,245,681.35,963.34,94.38,115.66,1,-1,-1,-1
2413,254,993.01,842.77,109.64,189.45,1,-1,-1,-1
2413,255,404.51,913.94,81.99,165.06,1,-1,-1,-1
2414,245,681.32,963.06,94.45,115.94,1,-1,-1,-1
2414,254,992.78,839.89,109.99,190.06,1,-1,-1,-1
2414,255,404.52,913.96,81.89,165.04,1,-1,-1,-1
2415,245,681.21,962.30,94.66,116.70,1,-1,-1,-1
2415,255,405.21,913.97,81.80,165.03,1,-1,-1,-1
2416,245,681.13,962.68,94.16,116.32,1,-1,-1,-1
2416,255,405.50,913.97,81.73,165.03,1,-1,-1,-1
2417,245,680.92,962.17,94.31,116.83,1,-1,-1,-1
2417,255,405.49,913.32,81.94,165.68,1,-1,-1,-1
2417,260,340.17,686.78,82.66,185.22,1,-1,-1,-1
2418,245,681.29,961.99,94.13,117.01,1,-1,-1,-1
2418,255,405.52,913.07,81.95,165.93,1,-1,-1,-1
2418,260,341.14,687.79,82.25,184.21,1,-1,-1,-1
2419,245,681.05,961.93,94.17,117.07,1,-1,-1,-1
2419,255,405.84,912.98,82.00,166.02,1,-1,-1,-1
2419,260,340.34,686.61,82.11,183.91,1,-1,-1,-1
2420,245,680.98,961.73,94.32,117.27,1,-1,-1,-1
2420,255,405.67,912.95,81.92,166.05,1,-1,-1,-1
2420,260,340.45,686.91,82.01,183.84,1,-1,-1,-1
2421,255,405.64,912.95,81.84,166.05,1,-1,-1,-1
2421,260,340.83,687.01,82.01,183.83,1,-1,-1,-1
2422,245,679.98,960.21,95.24,118.79,1,-1,-1,-1
2422,255,405.78,913.61,81.48,165.39,1,-1,-1,-1
2422,260,340.51,686.35,82.22,184.54,1,-1,-1,-1
2423,245,679.81,959.91,95.49,119.09,1,-1,-1,-1
2423,255,405.99,913.20,81.70,165.80,1,-1,-1,-1
2423,260,339.60,685.43,82.52,185.49,1,-1,-1,-1
2424,245,680.62,960.70,94.55,118.30,1,-1,-1,-1
2424,255,406.20,913.71,81.52,165.29,1,-1,-1,-1
2424,260,339.48,685.27,82.53,185.52,1,-1,-1,-1
2425,245,680.20,960.84,94.18,118.16,1,-1,-1,-1
2425,255,406.27,913.90,81.48,165.10,1,-1,-1,-1
2425,260,338.65,685.02,82.96,186.70,1,-1,-1,-1
2426,245,680.06,960.68,94.30,118.32,1,-1,-1,-1
2426,255,406.51,913.31,81.68,165.69,1,-1,-1,-1
2426,260,339.09,684.27,83.15,186.96,1,-1,-1,-1
2427,255,406.62,913.09,81.71,165.91,1,-1,-1,-1
2427,260,338.96,684.03,83.24,187.16,1,-1,-1,-1
2428,255,406.54,912.35,81.96,166.65,1,-1,-1,-1
2429,255,407.34,912.73,81.71,166.27,1,-1,-1,-1
2430,255,407.28,912.88,81.68,166.12,1,-1,-1,-1
2431,255,407.90,912.94,81.68,166.06,1,-1,-1,-1
2432,254,804.26,802.85,111.36,207.93,1,-1,-1,-1
2432,255,408.40,912.97,81.80,166.03,1,-1,-1,-1
2433,254,802.18,800.23,106.13,209.65,1,-1,-1,-1
2433,255,408.27,912.98,81.82,166.02,1,-1,-1,-1
2434,254,802.56,798.68,102.77,211.55,1,-1,-1,-1
2434,255,408.49,912.98,81.93,166.02,1,-1,-1,-1
2434,260,340.44,684.89,82.95,186.11,1,-1,-1,-1
2435,254,802.77,788.96,99.39,210.91,1,-1,-1,-1
2435,255,408.25,912.98,81.93,166.02,1,-1,-1,-1
2435,260,340.46,684.95,83.06,186.03,1,-1,-1,-1
2436,254,804.23,786.66,97.36,211.95,1,-1,-1,-1
2436,255,408.01,912.33,82.22,166.67,1,-1,-1,-1
2436,260,340.44,684.98,83.17,186.01,1,-1,-1,-1
2437,254,808.35,794.48,95.28,210.98,1,-1,-1,-1
2437,255,407.93,912.08,82.30,166.92,1,-1,-1,-1
2437,260,340.25,684.98,82.90,184.68,1,-1,-1,-1
2438,254,810.55,798.88,93.76,210.58,1,-1,-1,-1
2438,255,408.28,911.99,82.22,167.01,1,-1,-1,-1
2438,260,340.10,684.99,82.94,184.17,1,-1,-1,-1
2439,254,812.54,802.59,91.94,208.41,1,-1,-1,-1
2439,255,408.38,911.88,82.27,167.12,1,-1,-1,-1
2439,260,340.77,684.99,82.85,183.33,1,-1,-1,-1
2440,254,814.36,804.03,90.85,207.57,1,-1,-1,-1
2440,260,340.82,684.99,83.21,183.68,1,-1,-1,-1
2441,254,816.54,805.91,89.72,205.92,1,-1,-1,-1
2441,260,340.78,685.66,83.44,183.83,1,-1,-1,-1
2442,254,817.73,807.30,88.84,204.63,1,-1,-1,-1
2442,260,340.72,685.91,83.62,183.89,1,-1,-1,-1
2443,254,818.52,806.48,88.71,204.81,1,-1,-1,-1
2443,260,340.93,686.00,83.87,183.92,1,-1,-1,-1
2444,254,818.96,806.18,88.56,204.89,1,-1,-1,-1
2444,260,340.95,686.03,84.09,183.93,1,-1,-1,-1
2445,254,819.16,804.07,89.24,206.91,1,-1,-1,-1
2445,260,341.56,686.04,84.28,183.94,1,-1,-1,-1
2446,254,819.89,802.62,89.64,208.33,1,-1,-1,-1
2446,260,340.94,686.04,84.71,184.61,1,-1,-1,-1
2447,254,820.28,802.09,89.67,208.86,1,-1,-1,-1
2447,260,341.05,686.03,84.84,184.87,1,-1,-1,-1
2448,254,821.21,802.55,89.54,208.39,1,-1,-1,-1
2448,260,341.37,686.03,84.99,184.96,1,-1,-1,-1
2449,254,821.47,802.75,89.76,208.87,1,-1,-1,-1
2449,260,341.45,686.03,85.10,185.00,1,-1,-1,-1
2450,254,821.74,802.17,90.24,210.36,1,-1,-1,-1
2450,260,341.60,686.07,85.12,185.03,1,-1,-1,-1
2451,254,822.07,801.30,90.66,211.57,1,-1,-1,-1
2452,254,822.62,800.99,90.67,212.01,1,-1,-1,-1
2453,254,822.90,801.54,90.57,212.16,1,-1,-1,-1
2454,254,822.70,799.78,91.17,214.18,1,-1,-1,-1
2454,260,340.02,686.02,85.35,185.01,1,-1,-1,-1
2455,254,822.60,799.13,91.48,215.58,1,-1,-1,-1
2455,260,340.60,686.01,85.29,184.32,1,-1,-1,-1
2456,254,822.50,797.58,91.73,217.41,1,-1,-1,-1
2456,260,340.45,685.35,85.28,184.09,1,-1,-1,-1
2457,254,822.24,797.01,91.62,218.07,1,-1,-1,-1
2457,260,340.64,685.10,85.44,184.01,1,-1,-1,-1
2458,254,822.75,797.47,91.04,217.64,1,-1,-1,-1
2458,260,340.69,685.02,85.41,183.93,1,-1,-1,-1
2459,254,823.18,798.98,90.36,216.79,1,-1,-1,-1
2460,254,823.33,799.57,90.16,217.10,1,-1,-1,-1
2461,254,823.08,799.14,90.04,217.86,1,-1,-1,-1
2462,254,823.72,800.31,89.19,216.81,1,-1,-1,-1
2463,254,823.12,802.74,87.91,213.75,1,-1,-1,-1
2464,254,823.67,804.98,87.22,212.58,1,-1,-1,-1
2465,254,823.76,807.14,85.88,208.83,1,-1,-1,-1
2466,254,823.47,809.26,85.38,207.42,1,-1,-1,-1
2467,254,822.56,809.36,85.48,207.59,1,-1,-1,-1
2468,254,822.83,810.70,84.99,206.34,1,-1,-1,-1
2469,254,822.88,812.50,84.25,204.57,1,-1,-1,-1
2470,254,822.91,812.47,83.99,203.93,1,-1,-1,-1
2471,254,823.16,812.43,83.43,202.40,1,-1,-1,-1
2472,254,823.07,813.05,82.94,201.18,1,-1,-1,-1
2473,254,822.00,812.59,82.87,200.76,1,-1,-1,-1
2474,254,821.73,812.39,83.25,201.31,1,-1,-1,-1
2475,254,821.60,812.29,83.48,201.54,1,-1,-1,-1
2476,254,821.45,813.56,83.13,200.99,1,-1,-1,-1
2477,254,822.22,814.69,82.71,200.14,1,-1,-1,-1
2478,254,822.71,816.42,81.49,197.19,1,-1,-1,-1
2478,266,629.66,718.08,122.49,177.90,1,-1,-1,-1
2479,254,822.71,817.13,81.13,196.33,1,-1,-1,-1
2479,266,630.32,718.23,122.34,177.72,1,-1,-1,-1
2480,266,630.08,718.88,121.81,176.95,1,-1,-1,-1
2481,267,687.61,961.00,91.97,118.00,1,-1,-1,-1
2482,267,687.84,961.00,91.97,118.00,1,-1,-1,-1
