376,430,761.56,116.04,59.30,138.52,1,-1,-1,-1
376,429,1087.53,271.50,71.13,187.51,1,-1,-1,-1
376,417,868.96,235.90,88.28,250.96,1,-1,-1,-1
376,416,963.59,110.04,51.82,130.30,1,-1,-1,-1
376,409,571.67,244.85,64.13,161.56,1,-1,-1,-1
376,399,725.23,302.52,90.33,202.76,1,-1,-1,-1
376,397,845.57,143.58,61.51,134.98,1,-1,-1,-1
376,380,1084.14,163.96,63.96,146.97,1,-1,-1,-1
376,376,456.77,681.66,117.65,328.02,1,-1,-1,-1
376,367,388.23,531.84,127.03,313.58,1,-1,-1,-1
376,314,304.21,750.26,133.10,328.58,1,-1,-1,-1
376,304,1200.28,80.06,46.61,102.12,1,-1,-1,-1
376,299,1006.92,248.02,63.99,189.45,1,-1,-1,-1
376,285,49.80,869.38,182.84,214.83,1,-1,-1,-1
376,275,1356.84,184.46,56.45,88.50,1,-1,-1,-1
376,268,151.81,398.86,79.54,206.75,1,-1,-1,-1
377,454,880.19,177.08,60.01,132.84,1,-1,-1,-1
377,450,645.16,137.57,56.50,122.52,1,-1,-1,-1
377,449,791.32,181.49,66.15,141.93,1,-1,-1,-1
377,448,770.79,268.09,84.34,198.40,1,-1,-1,-1
377,445,233.66,620.40,123.41,335.47,1,-1,-1,-1
377,444,1398.11,326.11,106.21,199.11,1,-1,-1,-1
377,442,523.93,542.51,119.27,307.78,1,-1,-1,-1
377,440,690.84,144.12,57.91,112.28,1,-1,-1,-1
377,439,142.23,703.36,159.61,369.15,1,-1,-1,-1
377,438,1282.04,362.49,92.74,210.08,1,-1,-1,-1
377,433,1523.73,353.13,105.50,204.59,1,-1,-1,-1
377,432,642.03,436.58,96.97,245.39,1,-1,-1,-1
377,430,764.23,117.92,58.69,138.42,1,-1,-1,-1
377,429,1087.39,271.61,71.08,188.15,1,-1,-1,-1
377,417,868.99,236.67,88.77,251.88,1,-1,-1,-1
377,416,963.78,110.12,51.61,130.51,1,-1,-1,-1
377,409,572.06,246.11,64.39,162.01,1,-1,-1,-1
377,399,728.81,303.29,90.02,203.20,1,-1,-1,-1
377,397,847.47,144.43,61.38,135.53,1,-1,-1,-1
377,380,1084.65,164.23,63.73,146.51,1,-1,-1,-1
377,376,452.58,683.72,118.70,328.15,1,-1,-1,-1
377,367,385.90,533.35,126.91,313.27,1,-1,-1,-1
377,314,298.09,750.67,135.96,327.99,1,-1,-1,-1
377,304,1200.95,80.11,46.97,101.21,1,-1,-1,-1
377,299,1007.09,248.53,64.30,189.99,1,-1,-1,-1
377,285,44.10,872.57,183.41,211.15,1,-1,-1,-1
377,275,1356.98,184.27,56.32,88.63,1,-1,-1,-1
377,268,152.56,399.26,79.10,207.02,1,-1,-1,-1
378,454,879.80,175.49,60.50,134.80,1,-1,-1,-1
378,450,646.68,136.37,56.43,124.15,1,-1,-1,-1
378,449,790.79,184.28,65.83,140.57,1,-1,-1,-1
378,445,232.99,621.36,123.82,334.92,1,-1,-1,-1
378,444,1403.90,327.91,108.31,199.57,1,-1,-1,-1
378,442,522.63,543.84,119.44,309.27,1,-1,-1,-1
378,440,694.34,143.15,57.94,113.53,1,-1,-1,-1
378,439,139.02,709.09,158.23,366.74,1,-1,-1,-1
378,438,1287.98,361.36,92.66,211.64,1,-1,-1,-1
378,433,1531.08,355.51,105.82,205.86,1,-1,-1,-1
378,432,642.99,438.20,96.80,246.04,1,-1,-1,-1
378,430,767.23,119.67,58.25,138.88,1,-1,-1,-1
378,429,1088.17,270.88,71.32,188.63,1,-1,-1,-1
378,417,870.94,238.56,88.30,250.31,1,-1,-1,-1
378,416,963.89,109.74,51.45,130.12,1,-1,-1,-1
378,409,572.82,246.49,64.57,162.33,1,-1,-1,-1
378,399,733.05,303.38,89.24,202.44,1,-1,-1,-1
378,397,848.63,145.22,61.02,136.71,1,-1,-1,-1
378,380,1085.53,165.64,63.57,146.98,1,-1,-1,-1
378,376,448.83,683.67,118.38,329.02,1,-1,-1,-1
378,367,384.44,534.75,126.83,313.32,1,-1,-1,-1
378,314,294.26,753.84,136.40,326.16,1,-1,-1,-1
378,304,1201.54,79.35,46.98,99.15,1,-1,-1,-1
378,299,1006.26,249.72,64.26,188.16,1,-1,-1,-1
378,285,38.36,876.21,183.26,207.40,1,-1,-1,-1
378,275,1356.85,184.84,55.96,88.71,1,-1,-1,-1
378,268,152.90,398.89,78.78,207.48,1,-1,-1,-1
379,454,882.00,173.07,59.48,134.19,1,-1,-1,-1
379,450,647.19,135.82,56.35,125.59,1,-1,-1,-1
379,449,789.99,185.05,65.63,139.91,1,-1,-1,-1
379,445,230.99,622.60,124.36,332.76,1,-1,-1,-1
379,444,1409.66,327.28,108.12,199.71,1,-1,-1,-1
379,442,520.74,545.55,120.43,311.87,1,-1,-1,-1
379,440,696.06,141.92,57.67,114.41,1,-1,-1,-1
379,439,136.21,714.79,157.20,363.83,1,-1,-1,-1
379,438,1294.02,360.36,94.54,212.68,1,-1,-1,-1
379,433,1538.86,359.45,106.04,206.78,1,-1,-1,-1
379,432,644.27,440.44,96.11,246.20,1,-1,-1,-1
379,430,769.20,119.39,58.21,138.96,1,-1,-1,-1
379,429,1087.29,271.17,71.78,189.01,1,-1,-1,-1
379,417,872.65,239.07,87.41,249.42,1,-1,-1,-1
379,416,963.95,109.94,51.34,129.28,1,-1,-1,-1
379,409,573.07,247.67,64.71,162.28,1,-1,-1,-1
379,399,738.16,301.48,88.95,202.69,1,-1,-1,-1
379,397,849.75,145.94,60.75,137.59,1,-1,-1,-1
379,380,1086.53,166.55,63.45,147.06,1,-1,-1,-1
379,376,443.28,685.26,119.51,330.54,1,-1,-1,-1
379,367,383.77,535.59,126.49,313.89,1,-1,-1,-1
379,314,290.97,755.48,135.89,325.11,1,-1,-1,-1
379,299,1005.78,250.83,63.94,187.38,1,-1,-1,-1
379,285,35.23,880.03,181.51,203.62,1,-1,-1,-1
379,275,1357.05,185.22,55.97,89.06,1,-1,-1,-1
379,268,152.60,399.32,78.82,207.84,1,-1,-1,-1
380,456,947.12,217.41,62.50,157.45,1,-1,-1,-1
380,454,882.50,174.21,59.01,132.62,1,-1,-1,-1
380,450,649.18,135.17,55.88,125.00,1,-1,-1,-1
380,449,789.75,187.72,65.45,138.83,1,-1,-1,-1
380,445,228.71,624.65,124.50,333.18,1,-1,-1,-1
380,444,1414.95,328.78,107.96,199.52,1,-1,-1,-1
380,442,519.26,547.28,121.13,313.16,1,-1,-1,-1
380,440,698.00,141.74,57.47,114.79,1,-1,-1,-1
380,439,134.15,719.62,156.44,361.13,1,-1,-1,-1
380,438,1298.35,360.29,94.78,213.04,1,-1,-1,-1
380,433,1548.03,363.10,107.02,206.07,1,-1,-1,-1
380,432,645.48,440.94,95.61,246.85,1,-1,-1,-1
380,430,770.54,118.51,58.17,137.91,1,-1,-1,-1
380,429,1087.97,270.11,71.83,189.53,1,-1,-1,-1
380,417,873.43,239.99,86.76,249.57,1,-1,-1,-1
380,416,964.64,110.16,51.25,128.67,1,-1,-1,-1
380,409,573.13,247.72,64.80,161.70,1,-1,-1,-1
380,399,742.42,303.38,89.28,202.06,1,-1,-1,-1
380,397,850.37,146.11,60.82,137.44,1,-1,-1,-1
380,380,1087.10,167.99,63.63,146.84,1,-1,-1,-1
380,376,438.19,686.36,120.89,331.95,1,-1,-1,-1
380,367,383.26,538.17,125.69,314.02,1,-1,-1,-1
380,314,286.75,757.61,134.70,323.52,1,-1,-1,-1
380,299,1005.65,252.49,63.71,186.54,1,-1,-1,-1
380,285,31.27,880.22,180.17,201.97,1,-1,-1,-1
380,275,1357.77,185.11,55.97,89.03,1,-1,-1,-1
380,268,152.92,399.23,78.57,207.81,1,-1,-1,-1
381,456,948.03,217.25,62.67,156.43,1,-1,-1,-1
381,454,882.57,174.24,58.37,131.42,1,-1,-1,-1
381,450,650.30,135.62,56.14,124.68,1,-1,-1,-1
381,449,789.05,189.21,65.30,137.44,1,-1,-1,-1
381,445,225.94,626.58,124.59,333.46,1,-1,-1,-1
381,444,1420.70,327.78,107.86,199.94,1,-1,-1,-1
381,442,517.51,550.83,121.89,312.95,1,-1,-1,-1
381,440,700.18,141.77,57.61,115.38,1,-1,-1,-1
381,439,131.46,721.96,157.58,359.54,1,-1,-1,-1
381,438,1302.68,361.16,96.36,213.96,1,-1,-1,-1
381,433,1555.16,363.44,108.84,205.87,1,-1,-1,-1
381,432,646.16,441.34,95.52,247.90,1,-1,-1,-1
381,430,771.16,119.00,58.41,137.15,1,-1,-1,-1
381,429,1088.20,269.81,71.88,190.19,1,-1,-1,-1
381,417,874.46,240.29,86.28,249.69,1,-1,-1,-1
381,416,964.63,110.35,51.74,128.24,1,-1,-1,-1
381,409,573.33,248.00,65.15,161.56,1,-1,-1,-1
381,399,746.77,304.01,88.98,201.32,1,-1,-1,-1
381,397,851.68,147.02,60.60,137.59,1,-1,-1,-1
381,380,1087.27,168.94,63.76,147.24,1,-1,-1,-1
381,376,433.05,691.30,122.16,332.40,1,-1,-1,-1
381,367,381.02,540.34,125.65,312.19,1,-1,-1,-1
381,314,281.56,758.45,133.83,322.08,1,-1,-1,-1
381,299,1004.73,253.79,64.09,186.77,1,-1,-1,-1
381,285,27.91,881.46,177.82,200.22,1,-1,-1,-1
381,275,1358.03,185.54,55.97,88.74,1,-1,-1,-1
381,268,153.72,399.19,78.39,207.80,1,-1,-1,-1
382,456,948.41,217.18,63.20,156.10,1,-1,-1,-1
382,450,652.47,136.92,57.21,124.26,1,-1,-1,-1
382,449,788.83,189.14,65.18,136.14,1,-1,-1,-1
382,445,223.33,626.00,125.27,336.03,1,-1,-1,-1
382,444,1425.89,329.05,108.62,200.02,1,-1,-1,-1
382,442,516.30,553.92,122.72,312.51,1,-1,-1,-1
382,440,701.37,141.41,57.45,116.33,1,-1,-1,-1
382,439,128.95,722.25,159.25,359.31,1,-1,-1,-1
382,438,1308.94,362.51,99.17,213.53,1,-1,-1,-1
382,433,1560.52,364.80,110.99,204.58,1,-1,-1,-1
382,432,647.32,442.20,94.90,248.08,1,-1,-1,-1
382,430,772.58,118.28,58.59,136.04,1,-1,-1,-1
382,429,1089.38,268.67,71.64,191.20,1,-1,-1,-1
382,417,874.90,242.59,85.93,249.23,1,-1,-1,-1
382,416,965.00,110.50,51.82,127.92,1,-1,-1,-1
382,409,573.52,248.11,65.67,161.46,1,-1,-1,-1
382,399,750.53,304.83,89.02,200.50,1,-1,-1,-1
382,397,852.83,147.59,60.44,137.16,1,-1,-1,-1
382,380,1087.76,169.23,63.59,147.51,1,-1,-1,-1
382,376,427.54,695.27,122.81,332.16,1,-1,-1,-1
382,367,380.05,543.76,125.35,311.41,1,-1,-1,-1
382,314,277.83,760.36,134.01,320.18,1,-1,-1,-1
382,299,1004.69,254.87,64.92,186.95,1,-1,-1,-1
382,285,26.28,882.67,176.65,198.65,1,-1,-1,-1
382,275,1358.77,185.93,55.98,88.81,1,-1,-1,-1
382,268,154.23,400.01,78.54,208.07,1,-1,-1,-1
383,456,949.88,217.09,63.49,155.37,1,-1,-1,-1
383,450,654.84,139.31,57.65,123.56,1,-1,-1,-1
383,449,787.94,187.73,64.83,135.76,1,-1,-1,-1
383,445,221.18,626.73,126.04,338.19,1,-1,-1,-1
383,444,1431.83,330.87,107.76,199.96,1,-1,-1,-1
383,442,515.08,557.88,123.35,314.45,1,-1,-1,-1
383,439,125.21,722.78,160.47,358.84,1,-1,-1,-1
383,438,1315.88,362.85,101.24,214.98,1,-1,-1,-1
383,433,1564.77,365.39,112.84,204.53,1,-1,-1,-1
383,432,647.37,443.75,94.72,248.23,1,-1,-1,-1
383,430,775.07,119.32,57.89,134.95,1,-1,-1,-1
383,429,1090.22,268.41,72.03,192.54,1,-1,-1,-1
383,417,875.47,242.04,86.24,250.56,1,-1,-1,-1
383,416,965.58,110.08,51.61,128.76,1,-1,-1,-1
383,409,573.96,248.42,65.78,160.83,1,-1,-1,-1
383,399,754.63,304.66,89.38,203.72,1,-1,-1,-1
383,397,853.91,149.55,60.32,137.38,1,-1,-1,-1
383,380,1088.15,169.93,63.73,147.73,1,-1,-1,-1
383,376,422.28,697.09,124.38,332.57,1,-1,-1,-1
383,367,378.20,545.04,125.67,311.67,1,-1,-1,-1
383,314,272.51,761.08,134.96,319.36,1,-1,-1,-1
383,299,1004.17,255.04,64.97,186.78,1,-1,-1,-1
383,285,22.95,884.75,176.07,196.67,1,-1,-1,-1
383,275,1360.54,185.88,56.25,88.58,1,-1,-1,-1
383,268,155.03,400.46,78.64,208.54,1,-1,-1,-1
384,456,952.15,217.46,62.79,152.90,1,-1,-1,-1
384,450,656.27,139.33,57.94,122.42,1,-1,-1,-1
384,449,788.14,186.33,64.30,136.01,1,-1,-1,-1
384,445,218.35,627.41,126.60,340.01,1,-1,-1,-1
384,444,1436.75,332.24,106.27,199.85,1,-1,-1,-1
384,442,514.55,559.82,123.80,316.12,1,-1,-1,-1
384,439,121.17,723.90,162.46,357.99,1,-1,-1,-1
384,438,1321.92,364.83,104.66,213.08,1,-1,-1,-1
384,433,1569.29,365.71,112.51,203.61,1,-1,-1,-1
384,432,648.40,444.25,95.15,248.37,1,-1,-1,-1
384,430,777.84,119.44,57.09,134.41,1,-1,-1,-1
384,429,1090.92,267.64,72.03,193.76,1,-1,-1,-1
384,417,875.61,242.96,86.45,248.76,1,-1,-1,-1
384,416,965.83,110.32,51.45,128.29,1,-1,-1,-1
384,409,574.10,249.01,65.86,160.92,1,-1,-1,-1
384,399,758.74,302.42,88.78,204.69,1,-1,-1,-1
384,397,855.52,151.34,61.05,137.30,1,-1,-1,-1
384,380,1087.79,170.14,64.11,147.89,1,-1,-1,-1
384,376,417.14,698.94,124.98,332.84,1,-1,-1,-1
384,367,376.19,547.09,125.91,312.40,1,-1,-1,-1
384,314,268.85,762.18,134.28,317.93,1,-1,-1,-1
384,299,1003.97,255.57,65.01,186.39,1,-1,-1,-1
384,285,19.68,886.77,174.27,194.69,1,-1,-1,-1
384,275,1360.50,185.43,56.45,88.69,1,-1,-1,-1
384,268,154.64,400.73,78.73,209.16,1,-1,-1,-1
385,456,954.31,219.28,62.50,152.76,1,-1,-1,-1
385,450,656.86,138.25,58.48,122.83,1,-1,-1,-1
385,449,788.38,185.15,65.11,136.73,1,-1,-1,-1
385,445,215.47,630.16,127.30,342.76,1,-1,-1,-1
385,444,1441.57,331.32,104.67,201.33,1,-1,-1,-1
385,442,514.31,562.25,124.14,318.42,1,-1,-1,-1
385,439,111.84,724.83,165.31,357.15,1,-1,-1,-1
385,438,1325.49,367.80,108.26,211.79,1,-1,-1,-1
385,433,1574.40,367.39,111.73,204.01,1,-1,-1,-1
385,432,649.33,445.40,95.46,249.03,1,-1,-1,-1
385,430,781.10,121.19,56.81,135.37,1,-1,-1,-1
385,429,1092.29,266.30,71.76,194.36,1,-1,-1,-1
385,417,876.06,243.51,86.33,248.28,1,-1,-1,-1
385,416,966.60,110.22,51.33,128.50,1,-1,-1,-1
385,409,574.14,250.96,65.91,160.72,1,-1,-1,-1
385,399,761.99,309.19,88.89,203.50,1,-1,-1,-1
385,397,855.97,150.23,61.59,137.52,1,-1,-1,-1
385,380,1088.23,170.64,64.39,147.73,1,-1,-1,-1
385,376,415.21,703.24,125.41,332.76,1,-1,-1,-1
385,367,374.42,547.75,127.46,314.10,1,-1,-1,-1
385,314,264.09,764.39,135.16,316.32,1,-1,-1,-1
385,299,1003.43,256.00,65.31,186.38,1,-1,-1,-1
385,285,17.88,887.39,172.40,193.50,1,-1,-1,-1
385,275,1361.54,184.77,56.33,89.04,1,-1,-1,-1
385,268,155.30,400.52,79.06,209.35,1,-1,-1,-1
386,456,955.97,220.20,62.60,152.18,1,-1,-1,-1
386,450,659.38,138.57,58.53,122.16,1,-1,-1,-1
386,449,788.18,187.53,65.38,136.58,1,-1,-1,-1
386,445,213.42,633.62,128.34,343.38,1,-1,-1,-1
386,444,1446.68,329.88,104.31,201.42,1,-1,-1,-1
386,442,514.01,563.36,124.10,320.06,1,-1,-1,-1
386,439,103.44,725.34,164.57,356.38,1,-1,-1,-1
386,438,1331.46,370.23,111.16,210.59,1,-1,-1,-1
386,433,1579.54,366.09,111.17,205.39,1,-1,-1,-1
386,432,649.31,446.51,96.24,249.82,1,-1,-1,-1
386,430,784.28,122.87,56.59,135.00,1,-1,-1,-1
386,429,1092.37,266.53,71.83,195.10,1,-1,-1,-1
386,417,876.88,244.71,86.24,247.39,1,-1,-1,-1
386,416,967.09,110.14,51.52,128.66,1,-1,-1,-1
386,409,574.78,251.72,65.95,160.56,1,-1,-1,-1
386,399,765.25,315.12,89.24,201.51,1,-1,-1,-1
386,397,856.65,150.59,61.99,137.96,1,-1,-1,-1
386,380,1087.68,169.73,64.59,147.89,1,-1,-1,-1
386,376,411.25,706.57,125.73,332.42,1,-1,-1,-1
386,367,372.15,548.94,129.41,315.35,1,-1,-1,-1
386,314,259.92,770.12,135.26,312.36,1,-1,-1,-1
386,299,1001.87,256.60,65.53,186.10,1,-1,-1,-1
386,285,15.85,883.69,169.43,194.96,1,-1,-1,-1
386,275,1361.95,184.27,56.24,89.02,1,-1,-1,-1
386,268,155.29,401.06,79.02,209.48,1,-1,-1,-1
387,458,1025.82,213.25,63.83,157.81,1,-1,-1,-1
387,456,957.17,220.13,62.70,152.12,1,-1,-1,-1
387,450,660.91,139.17,58.58,122.24,1,-1,-1,-1
387,449,788.04,191.14,65.61,137.64,1,-1,-1,-1
387,445,212.56,637.76,129.04,339.11,1,-1,-1,-1
387,444,1453.54,329.49,103.77,201.74,1,-1,-1,-1
387,442,513.03,563.96,124.60,320.16,1,-1,-1,-1
387,439,97.70,724.22,163.76,356.62,1,-1,-1,-1
387,438,1336.30,371.61,113.26,209.16,1,-1,-1,-1
387,433,1587.45,363.81,109.10,206.81,1,-1,-1,-1
387,432,649.98,447.39,97.09,250.40,1,-1,-1,-1
387,430,787.50,122.27,55.60,134.69,1,-1,-1,-1
387,429,1093.67,266.21,71.89,196.18,1,-1,-1,-1
387,417,877.19,245.96,86.17,246.73,1,-1,-1,-1
387,416,967.23,110.27,51.67,129.06,1,-1,-1,-1
387,409,575.48,252.48,65.71,160.17,1,-1,-1,-1
387,399,767.17,317.30,89.76,199.51,1,-1,-1,-1
387,397,856.80,149.23,62.29,139.10,1,-1,-1,-1
387,380,1088.07,169.34,64.74,148.00,1,-1,-1,-1
387,376,407.58,710.23,126.50,331.90,1,-1,-1,-1
387,367,370.06,549.66,131.39,317.11,1,-1,-1,-1
387,314,256.29,775.82,135.07,306.97,1,-1,-1,-1
387,299,1000.33,257.97,66.24,185.62,1,-1,-1,-1
387,285,12.63,875.86,163.04,199.17,1,-1,-1,-1
387,275,1362.10,184.28,56.17,89.28,1,-1,-1,-1
387,268,155.46,401.04,79.27,209.31,1,-1,-1,-1
388,458,1025.90,213.80,64.25,158.77,1,-1,-1,-1
388,456,957.69,219.70,63.15,152.86,1,-1,-1,-1
388,450,662.07,137.31,58.63,123.15,1,-1,-1,-1
388,449,786.38,193.04,66.33,137.61,1,-1,-1,-1
388,445,209.57,640.87,129.54,337.50,1,-1,-1,-1
388,444,1461.57,329.85,102.80,200.83,1,-1,-1,-1
388,442,511.29,565.30,124.97,321.07,1,-1,-1,-1
388,439,92.08,724.62,163.44,356.25,1,-1,-1,-1
388,438,1341.22,372.40,115.35,209.32,1,-1,-1,-1
388,433,1592.40,362.69,109.24,207.17,1,-1,-1,-1
388,432,650.04,448.71,97.70,250.54,1,-1,-1,-1
388,430,790.31,122.36,55.15,133.92,1,-1,-1,-1
388,429,1093.94,265.92,71.66,196.95,1,-1,-1,-1
388,417,877.75,247.10,85.85,247.06,1,-1,-1,-1
388,416,967.44,110.44,52.05,129.63,1,-1,-1,-1
388,409,575.97,253.93,65.80,159.61,1,-1,-1,-1
388,399,772.00,319.74,90.69,198.06,1,-1,-1,-1
388,397,856.50,149.60,63.05,139.68,1,-1,-1,-1
388,380,1087.53,169.17,64.85,148.08,1,-1,-1,-1
388,376,400.21,713.57,127.89,331.53,1,-1,-1,-1
388,367,367.96,549.63,134.20,319.56,1,-1,-1,-1
388,314,253.14,778.56,134.90,303.65,1,-1,-1,-1
388,299,999.82,258.45,67.03,186.13,1,-1,-1,-1
388,285,1.49,865.28,156.57,204.85,1,-1,-1,-1
388,275,1362.16,184.04,56.12,89.20,1,-1,-1,-1
388,268,155.28,401.44,79.18,209.72,1,-1,-1,-1
389,458,1028.07,214.01,64.47,159.57,1,-1,-1,-1
389,456,959.13,221.58,63.39,152.38,1,-1,-1,-1
389,450,663.93,138.21,58.94,123.55,1,-1,-1,-1
389,449,784.98,192.44,66.84,137.57,1,-1,-1,-1
389,445,204.98,643.39,129.61,336.01,1,-1,-1,-1
389,444,1468.52,330.33,102.09,200.43,1,-1,-1,-1
389,442,508.64,565.68,125.25,322.82,1,-1,-1,-1
389,439,86.04,724.56,164.88,355.79,1,-1,-1,-1
389,438,1346.07,374.08,114.36,208.51,1,-1,-1,-1
389,433,1596.96,360.98,108.78,206.59,1,-1,-1,-1
389,432,649.65,450.52,98.71,251.79,1,-1,-1,-1
389,430,792.87,122.89,55.10,133.92,1,-1,-1,-1
389,429,1094.72,265.86,71.49,197.79,1,-1,-1,-1
389,417,877.99,250.45,85.62,247.84,1,-1,-1,-1
389,416,967.25,109.75,52.05,130.04,1,-1,-1,-1
389,409,576.59,254.10,65.60,159.48,1,-1,-1,-1
389,399,777.75,319.30,90.83,199.50,1,-1,-1,-1
389,397,856.69,149.54,63.32,138.97,1,-1,-1,-1
389,380,1087.30,169.27,64.93,148.42,1,-1,-1,-1
389,376,392.91,717.32,129.17,332.11,1,-1,-1,-1
389,367,365.34,549.89,137.07,320.48,1,-1,-1,-1
389,314,249.68,781.81,135.05,299.82,1,-1,-1,-1
389,299,998.85,258.33,67.61,186.22,1,-1,-1,-1
389,275,1362.64,184.35,55.82,89.67,1,-1,-1,-1
389,268,156.05,401.50,79.39,210.04,1,-1,-1,-1
390,460,1420.74,396.80,79.55,148.42,1,-1,-1,-1
390,458,1028.80,213.80,64.51,159.55,1,-1,-1,-1
390,456,960.41,221.81,63.90,152.45,1,-1,-1,-1
390,450,664.65,138.64,58.27,122.86,1,-1,-1,-1
390,449,783.42,190.74,67.82,138.50,1,-1,-1,-1
390,445,200.96,645.67,129.11,336.55,1,-1,-1,-1
390,444,1474.55,332.33,101.84,199.87,1,-1,-1,-1
390,442,506.50,566.93,125.73,324.39,1,-1,-1,-1
390,439,78.70,726.60,167.31,354.65,1,-1,-1,-1
390,438,1351.71,374.62,110.59,208.35,1,-1,-1,-1
390,433,1605.39,363.69,107.88,206.14,1,-1,-1,-1
390,432,649.48,452.63,99.71,251.28,1,-1,-1,-1
390,430,794.89,124.58,54.79,134.18,1,-1,-1,-1
390,429,1095.02,265.70,71.37,198.41,1,-1,-1,-1
390,417,876.99,252.01,85.73,248.17,1,-1,-1,-1
390,416,967.36,109.23,52.32,130.07,1,-1,-1,-1
390,409,577.04,254.53,65.72,159.93,1,-1,-1,-1
390,399,780.27,319.47,90.65,198.64,1,-1,-1,-1
390,397,856.30,148.31,62.97,138.46,1,-1,-1,-1
390,380,1086.53,168.21,64.98,148.11,1,-1,-1,-1
390,376,387.23,716.70,129.84,333.62,1,-1,-1,-1
390,367,361.38,550.96,140.26,322.01,1,-1,-1,-1
390,314,245.39,787.11,135.44,295.34,1,-1,-1,-1
390,299,997.93,258.25,68.30,186.29,1,-1,-1,-1
390,275,1362.86,184.39,55.59,90.02,1,-1,-1,-1
390,268,156.11,401.47,79.27,210.25,1,-1,-1,-1
391,462,717.33,144.23,57.07,111.68,1,-1,-1,-1
391,460,1429.38,396.98,80.57,144.77,1,-1,-1,-1
391,458,1029.80,216.34,65.04,161.19,1,-1,-1,-1
391,456,961.73,221.99,63.64,152.29,1,-1,-1,-1
391,450,667.05,140.73,56.90,121.99,1,-1,-1,-1
391,449,783.14,192.09,68.25,139.40,1,-1,-1,-1
391,445,198.21,648.02,129.57,335.59,1,-1,-1,-1
391,444,1483.95,332.10,102.81,200.96,1,-1,-1,-1
391,442,503.79,567.19,125.22,324.61,1,-1,-1,-1
391,439,72.48,730.18,168.22,351.78,1,-1,-1,-1
391,438,1358.72,372.87,107.56,208.20,1,-1,-1,-1
391,433,1613.95,360.25,107.53,207.71,1,-1,-1,-1
391,432,649.40,455.61,100.71,251.21,1,-1,-1,-1
391,430,797.41,125.26,54.28,133.54,1,-1,-1,-1
391,429,1095.80,266.08,71.27,197.76,1,-1,-1,-1
391,417,876.57,250.66,85.81,249.49,1,-1,-1,-1
391,416,967.34,109.21,52.52,130.37,1,-1,-1,-1
391,409,578.29,254.61,65.54,160.25,1,-1,-1,-1
391,399,784.60,318.91,90.79,198.83,1,-1,-1,-1
391,397,857.03,148.76,62.99,138.36,1,-1,-1,-1
391,380,1086.04,168.70,64.75,148.15,1,-1,-1,-1
391,376,383.41,718.28,129.78,334.95,1,-1,-1,-1
391,367,356.97,554.17,144.76,320.80,1,-1,-1,-1
391,314,241.03,788.60,135.42,293.26,1,-1,-1,-1
391,299,997.28,258.37,68.53,186.60,1,-1,-1,-1
391,275,1363.16,184.15,55.70,90.01,1,-1,-1,-1
391,268,156.79,401.68,79.18,209.87,1,-1,-1,-1
392,463,734.58,263.57,83.68,199.59,1,-1,-1,-1
392,462,717.46,143.79,57.89,113.14,1,-1,-1,-1
392,458,1031.16,217.41,64.52,160.69,1,-1,-1,-1
392,456,963.69,222.73,63.82,153.49,1,-1,-1,-1
392,450,668.98,142.97,56.19,121.36,1,-1,-1,-1
392,449,783.46,194.05,68.25,139.43,1,-1,-1,-1
392,445,193.13,651.45,130.79,337.82,1,-1,-1,-1
392,444,1490.52,332.72,104.63,201.24,1,-1,-1,-1
392,442,501.78,569.14,125.12,324.78,1,-1,-1,-1
392,439,65.55,734.04,170.83,348.88,1,-1,-1,-1
392,438,1368.25,371.69,105.36,209.13,1,-1,-1,-1
392,433,1619.86,359.42,107.56,209.97,1,-1,-1,-1
392,432,649.63,458.02,101.17,251.15,1,-1,-1,-1
392,430,800.52,126.45,54.19,133.36,1,-1,-1,-1
392,429,1096.09,265.41,71.20,197.84,1,-1,-1,-1
392,417,876.84,250.82,85.60,249.90,1,-1,-1,-1
392,416,967.29,109.16,52.67,130.58,1,-1,-1,-1
392,409,578.79,255.48,65.41,159.94,1,-1,-1,-1
392,399,790.30,320.22,90.34,198.41,1,-1,-1,-1
392,397,856.24,148.61,62.47,139.60,1,-1,-1,-1
392,380,1086.35,169.73,64.30,148.44,1,-1,-1,-1
392,376,378.20,719.67,129.73,335.65,1,-1,-1,-1
392,367,353.52,556.25,147.50,321.11,1,-1,-1,-1
392,314,236.90,791.52,135.40,290.91,1,-1,-1,-1
392,299,996.82,259.01,68.43,186.82,1,-1,-1,-1
392,285,-1.39,882.44,147.53,198.51,1,-1,-1,-1
392,275,1363.05,184.06,55.51,90.00,1,-1,-1,-1
392,268,157.51,402.29,78.84,209.31,1,-1,-1,-1
393,463,732.65,262.73,81.85,196.36,1,-1,-1,-1
393,462,718.90,143.99,58.13,112.92,1,-1,-1,-1
393,458,1032.13,216.79,63.29,157.65,1,-1,-1,-1
393,456,965.50,222.00,63.63,153.95,1,-1,-1,-1
393,450,670.43,144.11,55.68,121.18,1,-1,-1,-1
393,449,782.72,193.67,68.04,141.63,1,-1,-1,-1
393,445,189.11,653.89,131.69,340.81,1,-1,-1,-1
393,444,1494.64,333.72,106.23,201.74,1,-1,-1,-1
393,442,499.97,570.71,125.32,324.34,1,-1,-1,-1
393,439,62.53,739.72,171.60,344.48,1,-1,-1,-1
393,438,1375.98,371.06,101.82,210.45,1,-1,-1,-1
393,433,1625.83,361.28,107.55,209.71,1,-1,-1,-1
