106,1,700.81,821.03,113.33,247.22,1,-1,-1,-1
107,70,625.21,709.99,84.03,221.30,1,-1,-1,-1
107,68,1301.92,706.09,86.01,225.58,1,-1,-1,-1
107,67,915.23,524.41,62.37,139.54,1,-1,-1,-1
107,63,762.91,452.36,63.82,139.20,1,-1,-1,-1
107,62,50.26,1004.90,96.31,73.44,1,-1,-1,-1
107,60,1.79,962.96,59.35,116.68,1,-1,-1,-1
107,52,843.03,463.42,62.01,118.39,1,-1,-1,-1
107,48,1116.85,578.64,69.61,171.84,1,-1,-1,-1
107,46,1432.00,766.18,106.38,234.78,1,-1,-1,-1
107,44,1576.05,662.26,84.38,204.20,1,-1,-1,-1
107,39,1111.95,792.04,103.72,220.87,1,-1,-1,-1
107,37,1054.64,583.72,66.78,167.59,1,-1,-1,-1
107,32,1016.02,502.01,62.60,141.62,1,-1,-1,-1
107,30,1022.16,651.20,87.07,180.31,1,-1,-1,-1
107,25,882.66,501.33,61.37,136.59,1,-1,-1,-1
107,21,806.07,536.76,52.86,139.49,1,-1,-1,-1
107,15,1516.82,532.35,54.16,100.09,1,-1,-1,-1
107,13,1042.47,453.43,48.03,117.67,1,-1,-1,-1
107,8,1437.81,527.33,59.32,95.15,1,-1,-1,-1
107,7,1212.67,699.53,89.58,233.25,1,-1,-1,-1
107,5,405.91,721.20,120.60,248.57,1,-1,-1,-1
107,4,895.95,603.35,85.96,193.74,1,-1,-1,-1
107,3,514.88,715.79,106.27,263.51,1,-1,-1,-1
107,2,571.31,814.16,119.62,263.36,1,-1,-1,-1
107,1,697.88,822.42,113.36,248.22,1,-1,-1,-1
108,70,625.24,709.96,83.58,220.06,1,-1,-1,-1
108,68,1303.17,707.20,87.18,226.22,1,-1,-1,-1
108,67,916.33,525.34,62.46,139.26,1,-1,-1,-1
108,63,764.40,453.50,63.52,138.19,1,-1,-1,-1
108,62,50.54,1002.98,97.57,75.20,1,-1,-1,-1
108,60,1.35,961.77,59.97,117.63,1,-1,-1,-1
108,52,842.99,463.83,62.92,118.19,1,-1,-1,-1
108,48,1117.45,579.99,70.10,170.18,1,-1,-1,-1
108,46,1423.27,767.44,105.34,233.84,1,-1,-1,-1
108,44,1575.44,660.45,87.08,206.10,1,-1,-1,-1
108,39,1102.40,791.09,103.51,219.77,1,-1,-1,-1
108,37,1053.42,583.79,66.65,168.68,1,-1,-1,-1
108,32,1015.99,503.74,62.47,141.54,1,-1,-1,-1
108,30,1023.58,653.89,87.69,180.69,1,-1,-1,-1
108,25,881.86,502.70,61.85,136.23,1,-1,-1,-1
108,21,805.56,537.61,53.19,139.67,1,-1,-1,-1
108,15,1515.02,531.72,54.39,99.80,1,-1,-1,-1
108,13,1041.34,453.86,48.00,117.17,1,-1,-1,-1
108,8,1437.73,526.86,59.22,95.09,1,-1,-1,-1
108,7,1212.43,700.14,89.24,234.20,1,-1,-1,-1
108,5,406.51,720.35,120.87,247.09,1,-1,-1,-1
108,4,895.88,604.45,86.32,193.99,1,-1,-1,-1
108,3,514.95,714.57,106.94,262.38,1,-1,-1,-1
108,2,569.80,814.77,119.85,262.45,1,-1,-1,-1
108,1,694.84,822.54,113.37,248.68,1,-1,-1,-1
109,70,625.84,708.71,82.96,218.82,1,-1,-1,-1
109,68,1303.86,708.55,87.74,227.15,1,-1,-1,-1
109,67,916.71,525.64,62.54,139.93,1,-1,-1,-1
109,63,766.27,453.84,63.30,138.02,1,-1,-1,-1
109,62,49.79,1001.99,98.42,76.45,1,-1,-1,-1
109,60,1.62,960.68,61.26,118.65,1,-1,-1,-1
109,52,843.39,462.92,63.59,118.34,1,-1,-1,-1
109,48,1117.94,581.63,71.00,169.28,1,-1,-1,-1
109,46,1413.96,767.82,105.69,231.75,1,-1,-1,-1
109,44,1574.91,659.28,89.31,207.14,1,-1,-1,-1
109,39,1091.45,787.34,105.58,221.62,1,-1,-1,-1
109,37,1052.50,584.37,66.83,170.59,1,-1,-1,-1
109,32,1015.34,503.57,62.38,141.21,1,-1,-1,-1
109,30,1024.62,654.46,88.13,180.40,1,-1,-1,-1
109,25,881.09,503.75,61.64,135.68,1,-1,-1,-1
109,21,804.65,538.28,53.43,140.36,1,-1,-1,-1
109,15,1514.31,531.36,54.56,99.31,1,-1,-1,-1
109,13,1040.29,453.49,47.98,116.81,1,-1,-1,-1
109,8,1437.08,526.52,59.15,94.77,1,-1,-1,-1
109,7,1211.70,700.54,88.99,235.44,1,-1,-1,-1
109,5,407.05,718.93,121.62,246.88,1,-1,-1,-1
109,4,897.15,604.57,85.76,194.68,1,-1,-1,-1
109,3,515.03,713.89,107.71,261.86,1,-1,-1,-1
109,2,568.32,815.31,120.57,262.07,1,-1,-1,-1
109,1,693.53,822.67,113.11,249.27,1,-1,-1,-1
110,70,626.22,708.50,83.08,220.05,1,-1,-1,-1
110,68,1303.52,709.62,88.41,226.97,1,-1,-1,-1
110,67,917.33,525.80,62.27,139.45,1,-1,-1,-1
110,63,768.93,454.66,63.13,137.87,1,-1,-1,-1
110,62,50.64,1000.05,99.04,78.16,1,-1,-1,-1
110,60,1.67,959.18,62.48,119.94,1,-1,-1,-1
110,52,845.61,464.36,63.51,118.13,1,-1,-1,-1
110,48,1119.90,582.59,71.66,168.92,1,-1,-1,-1
110,46,1406.70,765.85,107.89,232.59,1,-1,-1,-1
110,44,1577.76,657.93,91.20,206.72,1,-1,-1,-1
110,39,1082.46,785.57,108.75,223.05,1,-1,-1,-1
110,37,1053.34,580.53,65.85,170.31,1,-1,-1,-1
110,32,1015.76,504.50,62.31,140.41,1,-1,-1,-1
110,30,1026.56,651.99,89.01,181.05,1,-1,-1,-1
110,25,880.84,503.59,61.49,135.27,1,-1,-1,-1
110,21,804.27,541.12,53.60,140.02,1,-1,-1,-1
110,15,1514.03,531.33,54.68,98.96,1,-1,-1,-1
110,13,1039.25,453.81,47.98,117.10,1,-1,-1,-1
110,8,1436.86,526.85,59.10,95.08,1,-1,-1,-1
110,7,1212.73,699.31,88.81,236.61,1,-1,-1,-1
110,5,407.10,717.83,122.17,246.72,1,-1,-1,-1
110,4,898.36,603.68,87.29,196.13,1,-1,-1,-1
110,3,515.39,713.71,107.99,260.36,1,-1,-1,-1
110,2,565.55,815.09,120.82,262.06,1,-1,-1,-1
110,1,693.58,822.78,112.65,249.96,1,-1,-1,-1
111,70,627.53,707.51,82.81,220.45,1,-1,-1,-1
111,68,1303.87,710.55,88.92,227.73,1,-1,-1,-1
111,67,917.70,525.73,61.19,139.52,1,-1,-1,-1
111,63,770.75,455.17,63.29,138.07,1,-1,-1,-1
111,62,49.45,998.56,100.30,79.71,1,-1,-1,-1
111,60,1.65,958.42,63.63,120.85,1,-1,-1,-1
111,52,847.89,465.99,63.74,118.54,1,-1,-1,-1
111,48,1121.80,583.29,72.15,170.06,1,-1,-1,-1
111,46,1396.83,766.36,111.70,232.38,1,-1,-1,-1
111,44,1581.55,659.28,92.31,206.13,1,-1,-1,-1
111,39,1075.14,785.20,112.45,225.00,1,-1,-1,-1
111,32,1015.92,504.80,62.26,139.55,1,-1,-1,-1
111,30,1029.61,648.60,88.54,180.93,1,-1,-1,-1
111,25,880.97,502.67,61.66,135.54,1,-1,-1,-1
111,21,804.10,538.62,53.73,141.15,1,-1,-1,-1
111,15,1511.77,530.09,54.50,98.70,1,-1,-1,-1
111,13,1038.41,453.90,48.24,117.32,1,-1,-1,-1
111,8,1435.49,526.29,59.06,95.31,1,-1,-1,-1
111,7,1213.58,698.60,88.40,237.46,1,-1,-1,-1
111,5,407.27,717.32,122.02,246.32,1,-1,-1,-1
111,4,900.21,603.84,88.94,196.33,1,-1,-1,-1
111,3,516.59,713.21,107.92,258.15,1,-1,-1,-1
111,2,564.59,813.87,120.17,262.30,1,-1,-1,-1
111,1,692.23,823.33,112.03,250.46,1,-1,-1,-1
112,70,628.69,704.76,82.69,221.45,1,-1,-1,-1
112,68,1304.06,709.23,89.56,228.02,1,-1,-1,-1
112,67,918.52,524.61,60.07,137.81,1,-1,-1,-1
112,63,771.73,454.48,63.97,137.95,1,-1,-1,-1
112,62,47.86,997.76,101.73,80.83,1,-1,-1,-1
112,60,1.63,958.48,64.73,121.18,1,-1,-1,-1
112,52,850.14,467.75,64.20,119.69,1,-1,-1,-1
112,48,1123.80,583.40,71.68,170.82,1,-1,-1,-1
112,46,1386.43,766.59,115.86,232.27,1,-1,-1,-1
112,44,1585.09,660.84,91.72,205.11,1,-1,-1,-1
112,39,1067.35,786.78,115.95,224.33,1,-1,-1,-1
112,32,1015.52,505.90,62.50,139.20,1,-1,-1,-1
112,30,1032.55,647.25,87.94,181.64,1,-1,-1,-1
112,25,880.72,501.14,62.33,136.03,1,-1,-1,-1
112,21,803.36,536.82,53.83,141.98,1,-1,-1,-1
112,15,1509.84,529.69,54.64,98.52,1,-1,-1,-1
112,13,1037.23,452.80,48.17,117.75,1,-1,-1,-1
112,8,1434.52,525.77,59.32,96.04,1,-1,-1,-1
112,7,1212.17,697.48,88.37,238.10,1,-1,-1,-1
112,5,407.53,716.12,122.19,246.31,1,-1,-1,-1
112,4,902.27,602.83,90.69,195.91,1,-1,-1,-1
112,3,518.81,713.66,107.59,256.83,1,-1,-1,-1
112,2,562.26,814.19,119.43,262.74,1,-1,-1,-1
112,1,689.63,822.87,112.14,251.93,1,-1,-1,-1
113,70,629.47,702.23,81.95,221.62,1,-1,-1,-1
113,68,1304.82,707.96,90.32,228.27,1,-1,-1,-1
113,67,918.45,525.27,61.67,139.60,1,-1,-1,-1
113,63,771.93,454.24,64.45,137.85,1,-1,-1,-1
113,62,45.39,995.89,103.35,82.48,1,-1,-1,-1
113,60,1.42,958.95,65.51,121.10,1,-1,-1,-1
113,52,852.15,467.77,64.54,120.80,1,-1,-1,-1
113,48,1126.38,583.31,71.05,171.36,1,-1,-1,-1
113,46,1379.02,768.17,120.28,232.52,1,-1,-1,-1
113,44,1587.89,660.32,90.47,204.34,1,-1,-1,-1
113,39,1058.90,784.33,117.69,224.99,1,-1,-1,-1
113,32,1015.97,506.57,62.67,139.23,1,-1,-1,-1
113,30,1036.14,645.44,87.23,183.20,1,-1,-1,-1
113,25,881.15,499.74,62.83,137.21,1,-1,-1,-1
113,21,803.54,537.84,53.62,141.47,1,-1,-1,-1
113,15,1508.92,529.40,54.46,98.10,1,-1,-1,-1
113,13,1036.34,452.43,48.40,119.16,1,-1,-1,-1
113,8,1434.13,524.63,59.50,96.30,1,-1,-1,-1
113,7,1210.87,698.48,89.18,238.04,1,-1,-1,-1
113,5,408.43,715.72,122.59,246.32,1,-1,-1,-1
113,4,904.56,603.12,92.81,197.65,1,-1,-1,-1
113,3,519.98,713.75,106.80,255.31,1,-1,-1,-1
113,2,562.49,815.99,118.33,262.77,1,-1,-1,-1
113,1,687.55,823.98,112.49,252.48,1,-1,-1,-1
114,70,630.53,701.25,81.44,221.83,1,-1,-1,-1
114,68,1305.60,707.60,90.88,228.72,1,-1,-1,-1
114,67,920.42,524.11,62.21,139.83,1,-1,-1,-1
114,63,773.19,454.76,64.78,136.60,1,-1,-1,-1
114,62,44.96,995.42,103.60,83.33,1,-1,-1,-1
114,60,1.01,959.18,65.78,121.01,1,-1,-1,-1
114,52,851.77,467.96,64.20,120.20,1,-1,-1,-1
114,48,1127.70,582.27,70.04,172.25,1,-1,-1,-1
114,46,1373.74,769.16,123.48,231.19,1,-1,-1,-1
114,44,1591.82,660.02,88.73,204.27,1,-1,-1,-1
114,39,1051.35,786.40,116.46,223.19,1,-1,-1,-1
114,32,1016.57,506.72,62.52,138.14,1,-1,-1,-1
114,30,1037.57,644.93,86.71,184.11,1,-1,-1,-1
114,25,880.86,500.14,62.64,137.77,1,-1,-1,-1
114,21,803.27,539.17,52.91,141.36,1,-1,-1,-1
114,15,1507.32,528.73,54.34,97.80,1,-1,-1,-1
114,13,1035.15,452.34,48.29,119.64,1,-1,-1,-1
114,8,1433.31,524.35,59.64,96.76,1,-1,-1,-1
114,7,1210.20,698.84,89.76,237.99,1,-1,-1,-1
114,5,408.95,715.62,122.33,246.31,1,-1,-1,-1
114,4,904.47,604.81,95.44,197.76,1,-1,-1,-1
114,3,521.38,713.83,106.50,254.75,1,-1,-1,-1
114,2,562.83,818.04,117.53,261.97,1,-1,-1,-1
114,1,685.91,825.49,112.46,251.76,1,-1,-1,-1
115,70,632.60,700.03,80.50,222.41,1,-1,-1,-1
115,68,1305.75,705.77,91.29,229.62,1,-1,-1,-1
115,67,922.11,527.48,61.13,139.49,1,-1,-1,-1
115,63,774.77,454.32,65.86,135.42,1,-1,-1,-1
115,62,45.69,995.14,103.19,83.92,1,-1,-1,-1
115,60,1.35,957.87,66.83,121.82,1,-1,-1,-1
115,52,854.05,467.96,63.67,119.46,1,-1,-1,-1
115,48,1130.12,582.25,69.02,171.83,1,-1,-1,-1
115,46,1370.64,764.89,124.74,232.80,1,-1,-1,-1
115,44,1594.41,659.91,87.73,204.22,1,-1,-1,-1
115,39,1047.54,787.34,112.53,221.59,1,-1,-1,-1
115,32,1016.82,507.15,62.41,137.62,1,-1,-1,-1
115,30,1039.45,644.46,86.31,183.69,1,-1,-1,-1
115,25,880.97,499.46,62.79,139.00,1,-1,-1,-1
115,21,803.03,538.57,52.95,141.57,1,-1,-1,-1
115,15,1507.41,529.20,54.24,97.58,1,-1,-1,-1
115,13,1034.27,452.42,48.48,120.27,1,-1,-1,-1
115,8,1433.46,524.00,59.46,96.81,1,-1,-1,-1
115,7,1209.64,699.33,89.91,238.50,1,-1,-1,-1
115,5,410.29,715.91,121.87,245.75,1,-1,-1,-1
115,4,904.03,605.00,98.47,199.34,1,-1,-1,-1
115,3,522.69,714.49,105.45,254.04,1,-1,-1,-1
115,2,561.39,820.60,117.21,260.01,1,-1,-1,-1
115,1,682.64,827.74,113.26,250.68,1,-1,-1,-1
116,75,973.96,519.98,61.83,143.49,1,-1,-1,-1
116,70,635.03,701.04,80.13,222.43,1,-1,-1,-1
116,68,1306.92,705.43,92.43,229.21,1,-1,-1,-1
116,67,922.79,523.99,61.26,141.06,1,-1,-1,-1
116,63,777.38,455.50,66.07,134.26,1,-1,-1,-1
116,62,43.99,994.48,103.71,84.63,1,-1,-1,-1
116,60,1.47,957.73,67.85,122.10,1,-1,-1,-1
116,52,856.06,468.86,63.02,120.00,1,-1,-1,-1
116,48,1131.36,582.12,68.55,171.26,1,-1,-1,-1
116,46,1363.88,764.14,125.09,233.64,1,-1,-1,-1
116,44,1596.83,660.67,88.94,204.57,1,-1,-1,-1
116,39,1041.61,784.97,107.45,220.59,1,-1,-1,-1
116,32,1017.12,507.59,62.60,137.52,1,-1,-1,-1
116,30,1041.28,646.44,85.76,184.45,1,-1,-1,-1
116,25,880.71,500.28,63.44,139.94,1,-1,-1,-1
116,21,802.74,539.15,52.70,141.97,1,-1,-1,-1
116,15,1506.65,528.59,53.90,97.14,1,-1,-1,-1
116,13,1033.09,453.01,48.35,120.72,1,-1,-1,-1
116,8,1433.10,523.21,59.60,96.86,1,-1,-1,-1
116,7,1208.73,700.90,90.03,239.14,1,-1,-1,-1
116,5,410.68,715.59,121.25,244.51,1,-1,-1,-1
116,4,904.96,606.47,101.23,201.04,1,-1,-1,-1
116,3,524.65,714.43,104.68,251.88,1,-1,-1,-1
116,2,559.10,822.07,118.08,258.86,1,-1,-1,-1
116,1,680.74,830.14,113.01,249.07,1,-1,-1,-1
117,75,976.45,519.97,60.07,141.32,1,-1,-1,-1
117,70,636.29,700.22,79.26,222.29,1,-1,-1,-1
117,68,1306.19,704.85,93.83,229.28,1,-1,-1,-1
117,67,920.95,521.66,62.21,142.35,1,-1,-1,-1
117,63,778.65,455.01,66.79,133.73,1,-1,-1,-1
117,62,42.70,993.66,105.20,85.44,1,-1,-1,-1
117,60,1.15,957.19,68.31,122.55,1,-1,-1,-1
117,52,857.54,469.10,62.55,120.39,1,-1,-1,-1
117,48,1132.15,581.66,67.65,171.88,1,-1,-1,-1
117,46,1357.93,762.91,123.95,233.92,1,-1,-1,-1
117,44,1598.87,661.58,88.99,204.77,1,-1,-1,-1
117,39,1034.25,785.61,103.20,219.79,1,-1,-1,-1
117,32,1016.35,507.77,62.47,137.44,1,-1,-1,-1
117,30,1042.86,648.25,85.62,183.93,1,-1,-1,-1
117,25,880.97,500.06,63.64,140.05,1,-1,-1,-1
117,21,802.69,538.64,52.52,142.28,1,-1,-1,-1
117,15,1505.79,527.53,53.65,97.36,1,-1,-1,-1
117,13,1031.11,452.12,48.79,120.52,1,-1,-1,-1
117,8,1431.65,522.74,59.71,96.62,1,-1,-1,-1
117,7,1207.60,699.75,90.93,240.20,1,-1,-1,-1
117,5,410.63,714.42,121.35,243.61,1,-1,-1,-1
117,4,906.54,606.37,102.99,203.61,1,-1,-1,-1
117,3,525.32,714.37,103.85,250.57,1,-1,-1,-1
117,2,557.01,823.73,118.98,257.46,1,-1,-1,-1
117,1,678.62,831.68,112.56,248.44,1,-1,-1,-1
118,75,975.56,521.03,60.62,143.03,1,-1,-1,-1
118,70,638.88,700.36,78.60,220.78,1,-1,-1,-1
118,68,1306.38,705.05,93.99,229.76,1,-1,-1,-1
118,67,920.91,520.56,63.18,143.28,1,-1,-1,-1
118,63,781.19,454.00,66.75,133.88,1,-1,-1,-1
118,62,41.02,992.29,106.85,86.58,1,-1,-1,-1
118,60,1.31,956.92,69.19,122.87,1,-1,-1,-1
118,52,858.78,469.59,62.19,120.41,1,-1,-1,-1
118,48,1133.79,582.92,67.83,171.84,1,-1,-1,-1
118,46,1352.16,764.99,121.18,232.22,1,-1,-1,-1
118,44,1599.85,663.86,88.48,204.89,1,-1,-1,-1
118,39,1026.66,784.86,99.29,220.86,1,-1,-1,-1
118,32,1015.23,506.74,62.09,137.64,1,-1,-1,-1
118,30,1046.41,654.15,86.08,184.39,1,-1,-1,-1
118,25,880.85,498.85,63.51,140.40,1,-1,-1,-1
118,21,802.05,539.87,52.39,140.84,1,-1,-1,-1
118,15,1504.88,527.11,53.47,97.52,1,-1,-1,-1
118,13,1030.31,452.02,49.12,120.66,1,-1,-1,-1
118,8,1431.10,522.24,59.78,95.88,1,-1,-1,-1
118,7,1208.31,699.57,91.59,240.69,1,-1,-1,-1
118,5,412.35,713.33,121.15,242.68,1,-1,-1,-1
118,4,908.56,607.75,103.97,204.33,1,-1,-1,-1
118,3,527.47,714.16,102.96,249.87,1,-1,-1,-1
118,2,556.77,824.39,119.63,256.18,1,-1,-1,-1
118,1,676.45,832.62,111.95,247.42,1,-1,-1,-1
119,75,976.45,523.37,59.83,141.11,1,-1,-1,-1
119,70,640.59,698.71,78.14,219.74,1,-1,-1,-1
119,67,921.65,521.07,63.31,144.42,1,-1,-1,-1
119,63,782.95,453.22,66.99,133.43,1,-1,-1,-1
119,62,39.15,990.20,108.62,88.25,1,-1,-1,-1
119,60,2.51,955.85,69.83,123.65,1,-1,-1,-1
119,52,859.34,468.48,61.10,120.39,1,-1,-1,-1
119,48,1136.02,584.23,68.51,172.12,1,-1,-1,-1
119,46,1347.96,764.69,118.05,232.48,1,-1,-1,-1
119,44,1602.97,664.86,89.21,205.31,1,-1,-1,-1
119,39,1020.26,782.77,97.54,222.31,1,-1,-1,-1
119,32,1016.08,505.55,62.66,138.66,1,-1,-1,-1
119,30,1052.93,657.35,85.59,185.23,1,-1,-1,-1
119,25,881.10,500.11,62.86,140.36,1,-1,-1,-1
119,21,802.03,540.77,52.56,140.08,1,-1,-1,-1
119,15,1505.43,526.94,53.61,97.65,1,-1,-1,-1
119,13,1029.97,451.69,49.37,121.31,1,-1,-1,-1
119,8,1430.70,521.92,59.56,95.90,1,-1,-1,-1
119,7,1208.73,700.82,91.53,242.09,1,-1,-1,-1
119,5,414.79,711.81,120.72,242.00,1,-1,-1,-1
119,4,910.68,605.91,104.15,205.37,1,-1,-1,-1
119,3,529.54,712.27,102.04,247.45,1,-1,-1,-1
119,2,555.59,824.55,119.56,255.80,1,-1,-1,-1
119,1,674.68,833.13,111.77,246.68,1,-1,-1,-1
120,70,642.95,696.89,78.42,219.19,1,-1,-1,-1
120,67,921.07,520.35,63.09,144.07,1,-1,-1,-1
120,63,784.64,453.21,66.88,133.36,1,-1,-1,-1
120,62,37.24,989.62,110.41,89.17,1,-1,-1,-1
120,60,3.03,955.33,70.57,124.21,1,-1,-1,-1
120,52,859.88,468.43,60.59,120.92,1,-1,-1,-1
120,48,1137.55,584.76,69.29,173.45,1,-1,-1,-1
120,46,1340.60,766.30,115.76,232.42,1,-1,-1,-1
120,44,1605.46,665.33,90.02,205.91,1,-1,-1,-1
120,39,1009.29,782.81,100.11,222.53,1,-1,-1,-1
120,32,1016.30,505.30,63.07,139.94,1,-1,-1,-1
120,30,1054.49,657.54,85.77,185.60,1,-1,-1,-1
120,25,881.31,500.13,62.39,140.60,1,-1,-1,-1
120,21,802.01,540.12,52.69,139.81,1,-1,-1,-1
120,15,1504.80,526.41,53.44,98.00,1,-1,-1,-1
120,13,1029.83,450.62,49.54,121.51,1,-1,-1,-1
120,8,1429.96,520.78,59.40,95.36,1,-1,-1,-1
120,7,1210.47,702.04,90.93,241.75,1,-1,-1,-1
120,5,415.58,709.45,120.14,241.49,1,-1,-1,-1
120,4,913.17,604.75,104.00,206.65,1,-1,-1,-1
120,3,531.11,711.20,101.37,247.30,1,-1,-1,-1
120,2,555.20,825.12,119.51,255.25,1,-1,-1,-1
120,1,672.79,833.61,111.65,246.41,1,-1,-1,-1
121,79,1116.38,690.45,65.20,149.30,1,-1,-1,-1
121,78,1029.40,611.08,66.30,185.13,1,-1,-1,-1
121,77,1180.97,616.57,87.44,204.02,1,-1,-1,-1
121,76,1408.42,702.99,88.76,237.61,1,-1,-1,-1
121,70,644.90,696.65,78.33,218.16,1,-1,-1,-1
121,67,920.70,520.64,62.63,143.49,1,-1,-1,-1
121,63,786.83,452.98,66.24,133.81,1,-1,-1,-1
121,62,35.74,988.33,111.99,90.37,1,-1,-1,-1
121,60,3.08,954.12,71.10,125.16,1,-1,-1,-1
121,52,861.62,467.66,60.49,121.33,1,-1,-1,-1
121,48,1140.19,584.46,69.29,172.99,1,-1,-1,-1
121,46,1332.26,766.40,112.73,234.09,1,-1,-1,-1
121,44,1607.32,665.60,90.34,206.60,1,-1,-1,-1
121,39,999.44,781.93,102.56,224.45,1,-1,-1,-1
121,32,1016.97,505.07,63.36,140.05,1,-1,-1,-1
121,30,1055.55,657.31,86.73,185.62,1,-1,-1,-1
121,25,881.19,500.00,62.60,141.61,1,-1,-1,-1
121,21,802.17,539.35,53.07,140.73,1,-1,-1,-1
121,15,1505.26,526.16,53.32,98.26,1,-1,-1,-1
121,13,1029.12,450.65,49.67,121.37,1,-1,-1,-1
121,8,1429.91,520.46,59.55,94.97,1,-1,-1,-1
121,7,1210.57,702.65,90.49,242.57,1,-1,-1,-1
121,5,416.04,707.85,118.89,240.83,1,-1,-1,-1
121,4,917.05,605.27,102.50,206.48,1,-1,-1,-1
121,3,532.72,711.15,100.33,246.63,1,-1,-1,-1
121,2,553.80,826.15,119.46,254.01,1,-1,-1,-1
121,1,671.68,833.62,111.83,245.94,1,-1,-1,-1
122,79,1119.33,692.84,65.65,151.18,1,-1,-1,-1
122,78,1031.65,611.57,66.67,185.54,1,-1,-1,-1
122,77,1178.00,620.29,87.09,206.51,1,-1,-1,-1
122,76,1407.54,704.02,89.55,238.83,1,-1,-1,-1
122,70,648.10,696.54,79.18,218.56,1,-1,-1,-1
122,67,921.75,521.34,62.00,142.76,1,-1,-1,-1
122,63,789.67,453.47,65.77,134.14,1,-1,-1,-1
122,62,36.23,987.67,113.11,91.22,1,-1,-1,-1
122,60,2.34,952.59,71.48,126.38,1,-1,-1,-1
122,52,861.87,466.85,59.87,121.86,1,-1,-1,-1
122,48,1142.82,584.69,69.86,174.07,1,-1,-1,-1
122,46,1326.31,766.81,111.05,234.63,1,-1,-1,-1
122,44,1610.05,666.21,90.85,207.11,1,-1,-1,-1
122,39,990.80,781.36,105.98,225.03,1,-1,-1,-1
122,32,1017.16,505.16,63.58,140.40,1,-1,-1,-1
122,30,1057.85,657.56,87.71,186.20,1,-1,-1,-1
122,25,881.11,499.78,62.75,142.36,1,-1,-1,-1
122,21,802.63,540.21,53.06,141.37,1,-1,-1,-1
122,15,1505.48,525.38,53.23,98.46,1,-1,-1,-1
122,13,1028.85,450.42,49.76,121.82,1,-1,-1,-1
122,8,1429.88,519.96,59.66,94.97,1,-1,-1,-1
122,7,1210.77,701.74,91.27,243.79,1,-1,-1,-1
122,5,417.26,707.02,118.25,239.81,1,-1,-1,-1
122,4,920.88,604.30,101.70,207.42,1,-1,-1,-1
122,3,534.71,710.54,100.40,247.00,1,-1,-1,-1
122,2,553.79,827.01,119.15,252.55,1,-1,-1,-1
122,1,670.18,834.42,112.23,244.76,1,-1,-1,-1
123,79,1123.43,695.13,66.46,151.15,1,-1,-1,-1
123,78,1033.03,612.30,66.81,185.23,1,-1,-1,-1
123,77,1173.62,617.21,88.44,209.03,1,-1,-1,-1
123,76,1408.52,706.40,89.46,238.50,1,-1,-1,-1
123,70,650.25,695.01,79.50,218.49,1,-1,-1,-1
123,67,921.59,521.00,61.56,143.05,1,-1,-1,-1
123,63,793.21,453.43,65.14,134.08,1,-1,-1,-1
123,62,36.04,985.91,113.65,92.64,1,-1,-1,-1
123,60,2.16,951.34,72.04,127.54,1,-1,-1,-1
123,48,1146.09,583.47,70.00,175.10,1,-1,-1,-1
123,46,1319.82,768.52,109.54,233.68,1,-1,-1,-1
123,44,1612.61,665.67,91.77,207.51,1,-1,-1,-1
123,39,982.15,783.20,108.75,225.74,1,-1,-1,-1
123,32,1016.54,505.13,63.73,140.65,1,-1,-1,-1
123,30,1061.64,656.36,87.33,187.64,1,-1,-1,-1
123,25,881.05,499.02,62.88,143.98,1,-1,-1,-1
123,21,802.35,541.35,53.33,141.31,1,-1,-1,-1
123,15,1505.13,525.63,53.46,99.43,1,-1,-1,-1
123,13,1028.10,450.08,49.83,121.88,1,-1,-1,-1
123,8,1429.87,520.45,59.75,94.97,1,-1,-1,-1
123,7,1211.62,702.49,91.29,244.63,1,-1,-1,-1
123,5,417.81,705.63,117.78,239.06,1,-1,-1,-1
123,4,926.24,602.51,101.92,207.32,1,-1,-1,-1
123,3,536.91,707.01,100.73,247.29,1,-1,-1,-1
123,2,553.42,828.69,119.20,251.21,1,-1,-1,-1
123,1,668.39,834.43,113.62,244.20,1,-1,-1,-1
124,80,838.42,516.47,48.37,130.96,1,-1,-1,-1
124,78,1035.35,612.36,66.59,185.46,1,-1,-1,-1
124,77,1168.49,618.00,88.75,209.66,1,-1,-1,-1
124,76,1407.54,708.02,89.88,239.34,1,-1,-1,-1
124,70,650.94,694.72,79.79,219.92,1,-1,-1,-1
124,67,922.44,522.77,61.52,143.28,1,-1,-1,-1
124,63,794.13,454.26,64.96,134.33,1,-1,-1,-1
124,62,36.08,985.48,114.28,93.39,1,-1,-1,-1
124,60,2.82,949.29,72.72,129.23,1,-1,-1,-1
124,48,1145.76,587.33,69.83,176.64,1,-1,-1,-1
124,46,1310.60,770.08,111.20,232.15,1,-1,-1,-1
124,44,1613.46,665.73,93.55,208.42,1,-1,-1,-1
124,39,972.67,783.18,109.68,226.18,1,-1,-1,-1
124,32,1015.80,505.26,64.12,141.13,1,-1,-1,-1
124,30,1064.64,656.23,86.52,189.46,1,-1,-1,-1
124,25,881.20,499.82,63.23,144.37,1,-1,-1,-1
124,21,801.55,544.67,53.52,140.71,1,-1,-1,-1
124,15,1503.67,525.01,53.60,99.31,1,-1,-1,-1
124,13,1026.98,450.34,49.61,122.45,1,-1,-1,-1
124,8,1427.44,520.64,60.08,94.97,1,-1,-1,-1
124,7,1210.44,703.26,91.03,245.23,1,-1,-1,-1
